POS_X,POS_Y,VEL_X,VEL_Y,SENSOR_X,SENSOR_Y,NEAR_BANK,TS
1571.9961364715298,510.7317403139157,17,20,1620.1240924988945,699.3919445393534,False,0.03333333333333333
1572.5271421033453,511.36217241310186,15,18,1468.9978112484266,624.5576780430823,False,0.03333333333333333
1573.0064860781993,511.93126963202633,14,17,1529.8612686137608,445.1290627902063,False,0.03333333333333333
1573.4341683960915,512.439031970689,12,15,1640.842974274586,494.43755303548096,False,0.03333333333333333
1573.8101890570224,512.88545942909,11,13,1470.1524323704637,256.99935178831765,False,0.03333333333333333
1574.1345480609916,513.2705520072293,9,11,1614.6001493032747,589.8003219698605,False,0.03333333333333333
1574.4072454079994,513.5943097051069,8,9,1440.9498254634045,603.6456075536602,False,0.03333333333333333
1574.6282810980456,513.8567325227226,6,7,1625.7153749057707,432.00230213140196,False,0.03333333333333333
1574.79765513113,514.0578204600766,5,6,1553.6319116864622,484.4418140057366,False,0.03333333333333333
1574.79765513113,514.0578204600766,0,0,1523.4367314446008,478.07194358794686,False,0.03333333333333333
