POS_X,POS_Y,VEL_X,VEL_Y,SENSOR_X,SENSOR_Y,NEAR_BANK,TS
1379.8229081236295,147.3168002046176,-139,165,1378.2397001112192,175.5993074215342,True,0.03333333333333333
1375.2199497405416,152.78162494855772,-138,163,1329.6335452044616,209.89477723534526,True,0.03333333333333333
1370.6686530144152,158.1851148122361,-136,162,1353.8306864888154,156.07289475472928,True,0.03333333333333333
1366.1690179452505,163.52726979565276,-134,160,1401.0691659900242,172.52253457520555,True,0.03333333333333333
1361.7210445330472,168.80808989880768,-133,158,1365.4446784519216,186.21766897241372,True,0.03333333333333333
1357.3247327778056,174.02757512170086,-131,156,1343.478323132337,195.58200147622182,True,0.03333333333333333
1352.9800826795254,179.1857254643323,-130,154,1352.9180599967212,160.21287238567115,True,0.03333333333333333
1348.6870942382068,184.282540926702,-128,152,1313.4507283605697,181.4978139403811,True,0.03333333333333333
1344.4457674538498,189.31802150880998,-127,151,1317.625438564104,241.97829086680034,True,0.03333333333333333
1340.2561023264543,194.2921672106562,-125,149,1372.8992078046324,236.13692998794747,True,0.03333333333333333
1336.1180988560204,199.20497803224072,-124,147,1341.4720316479102,191.08547272832163,True,0.03333333333333333
1332.0317570425482,204.0564539735635,-122,145,1322.8302143983294,180.7616033941211,False,0.03333333333333333
1327.9970768860373,208.84659503462453,-121,143,1311.9412729304106,199.12125798550872,False,0.03333333333333333
1324.0140583864882,213.57540121542382,-119,141,1315.0139455882381,226.87831763373853,False,0.03333333333333333
1320.0827015439004,218.24287251596138,-117,140,1302.986301061532,241.8553394154636,False,0.03333333333333333
1316.2030063582743,222.8490089362372,-116,138,1307.8390758206258,227.49675204934283,False,0.03333333333333333
1312.3749728296098,227.39381047625128,-114,136,1287.3622418941693,205.5244487029793,False,0.03333333333333333
1308.5986009579067,231.87727713600364,-113,134,1324.4558583095936,180.39286318820814,False,0.03333333333333333
1304.8738907431652,236.29940891549427,-111,132,1285.1743856311218,194.79162879105183,False,0.03333333333333333
1301.2008421853852,240.66020581472316,-110,130,1330.8073176487683,275.59971284479377,False,0.03333333333333333
1297.5794552845668,244.9596678336903,-108,128,1317.3399490617962,206.9408660818994,False,0.03333333333333333
1294.00973004071,249.1977949723957,-107,127,1303.8953035114941,223.23494740832078,False,0.03333333333333333
1290.4916664538148,253.37458723083938,-105,125,1308.6807909611018,249.81167906889533,False,0.03333333333333333
1287.025264523881,257.4900446090213,-103,123,1258.9033871199954,205.9605166592532,False,0.03333333333333333
1283.610524250909,261.54416710694153,-102,121,1214.7816873510076,247.42742441764335,False,0.03333333333333333
1280.2474456348984,265.5369547246,-100,119,1307.1241023198863,270.40044320861045,False,0.03333333333333333
1276.9360286758495,269.4684074619967,-99,117,1275.7034310735837,289.6892467102159,False,0.03333333333333333
1273.676273373762,273.33852531913175,-97,116,1286.513997550573,295.6806886141451,False,0.03333333333333333
1270.468179728636,277.147308296005,-96,114,1258.8428497251507,289.3942788895298,False,0.03333333333333333
1267.3117477404717,280.89475639261656,-94,112,1286.4913720808229,269.9196888080063,False,0.03333333333333333
1264.2069774092688,284.58086960896634,-93,110,1282.158530865185,318.2174369746658,False,0.03333333333333333
1261.1538687350276,288.2056479450544,-91,108,1302.2387529023815,293.44698246242143,False,0.03333333333333333
1258.1524217177478,291.7690914008807,-90,106,1228.8277222862193,301.2896621016268,False,0.03333333333333333
1255.2026363574296,295.2711999764453,-88,105,1233.491882372929,278.6234957377803,False,0.03333333333333333
1252.304512654073,298.7119736717482,-86,103,1251.7472191494915,261.34942052573973,False,0.03333333333333333
1249.458050607678,302.0914124867893,-85,101,1255.8660039398499,282.21365820350087,False,0.03333333333333333
1246.6632502182445,305.4095164215687,-83,99,1253.8459551835294,294.62495909141927,False,0.03333333333333333
1243.9201114857726,308.66628547608633,-82,97,1243.0750702347889,266.94821366564656,False,0.03333333333333333
1241.2286344102622,311.86171965034225,-80,95,1216.0518001809965,300.8017312436491,False,0.03333333333333333
1238.5888189917134,314.9958189443364,-79,94,1250.9308158825206,303.63489023496726,False,0.03333333333333333
1236.000665230126,318.06858335806885,-77,92,1269.6852749388968,324.8370113533696,False,0.03333333333333333
1233.4641731255003,321.0800128915396,-76,90,1214.1536326657363,290.4261818356678,False,0.03333333333333333
1230.9793426778363,324.03010754474855,-74,88,1243.7270667420723,306.318120986969,False,0.03333333333333333
1228.5461738871336,326.9188673176958,-72,86,1200.5393279197592,320.50069234719547,False,0.03333333333333333
1226.1646667533926,329.7462922103813,-71,84,1272.2087784523537,325.7356537124415,False,0.03333333333333333
1223.834821276613,332.51238222280506,-69,82,1222.6638628973003,309.2496442218167,False,0.03333333333333333
1221.556637456795,335.21713735496706,-68,81,1243.9793304629916,365.21084124567903,False,0.03333333333333333
1219.3301152939387,337.86055760686736,-66,79,1227.0912378526984,330.5916265044436,False,0.03333333333333333
1217.1552547880437,340.44264297850594,-65,77,1262.600716905055,392.36412738878636,False,0.03333333333333333
1215.0320559391105,342.96339346988276,-63,75,1207.0489410997518,335.4775191390624,False,0.03333333333333333
1212.9605187471386,345.42280908099787,-62,73,1152.9222119819835,326.6152621701764,False,0.03333333333333333
1210.9406432121284,347.8208898118512,-60,71,1207.7524252022347,388.4132988428816,False,0.03333333333333333
1208.9724293340798,350.15763566244283,-59,70,1219.0825083301886,326.7270003805497,False,0.03333333333333333
1207.0558771129927,352.4330466327727,-57,68,1242.448437116535,379.7987355025408,False,0.03333333333333333
1205.1909865488672,354.64712272284083,-55,66,1174.5466332066756,357.5992697375665,False,0.03333333333333333
1203.3777576417033,356.79986393264727,-54,64,1196.2115141444963,343.143677750029,False,0.03333333333333333
1201.6161903915008,358.89127026219194,-52,62,1234.5828900572058,376.19669271287347,False,0.03333333333333333
1199.90628479826,360.9213417114749,-51,60,1218.7711587095353,317.1844291571846,False,0.03333333333333333
1198.2480408619806,362.8900782804961,-49,59,1182.36942400028,376.15690475462196,False,0.03333333333333333
1196.6414585826628,364.79747996925556,-48,57,1177.370250462397,352.8413484622802,False,0.03333333333333333
1195.0865379603067,366.6435467777533,-46,55,1166.5980570353552,388.84696394742645,False,0.03333333333333333
1193.583278994912,368.42827870598927,-45,53,1211.4516139695743,360.3331354329598,False,0.03333333333333333
1192.131681686479,370.15167575396356,-43,51,1176.792700430146,404.8506497657504,False,0.03333333333333333
1190.7317460350073,371.8137379216761,-41,49,1215.9618638704485,377.1361157818059,False,0.03333333333333333
1189.3834720404973,373.4144652091269,-40,48,1198.0715383697923,358.6632262995836,False,0.03333333333333333
1188.086859702949,374.95385761631593,-38,46,1195.907428462288,362.33680044115187,False,0.03333333333333333
1186.841909022362,376.43191514324326,-37,44,1197.1825762883025,398.22505691552556,False,0.03333333333333333
1185.6486199987366,377.8486377899088,-35,42,1169.1325468860405,369.0812000467818,False,0.03333333333333333
1184.506992632073,379.2040255563127,-34,40,1194.267499399041,364.3648717844466,False,0.03333333333333333
1183.4170269223707,380.4980784424548,-32,38,1204.4099900029678,409.7211225911454,False,0.03333333333333333
1182.37872286963,381.7307964483352,-31,36,1174.5571525273679,357.11080723501556,False,0.03333333333333333
1181.392080473851,382.90217957395384,-29,35,1205.719706351305,367.2776249240869,False,0.03333333333333333
1180.4570997350334,384.01222781931074,-28,33,1155.3499392234817,365.0306650307554,False,0.03333333333333333
1179.5737806531774,385.0609411844059,-26,31,1118.8162888137658,372.7430703310253,False,0.03333333333333333
1178.742123228283,386.04831966923933,-24,29,1225.8594501933915,442.21791038767657,False,0.03333333333333333
1177.96212746035,386.97436327381104,-23,27,1166.4794419092166,381.1586439088544,False,0.03333333333333333
1177.2337933493786,387.839071998121,-21,25,1152.091211041833,379.2389304200515,False,0.03333333333333333
1176.5571208953688,388.64244584216925,-20,24,1179.0681289727272,390.04853192830234,False,0.03333333333333333
1175.9321100983207,389.38448480595576,-18,22,1143.692677831796,369.01177234306556,False,0.03333333333333333
1175.358760958234,390.0651888894805,-17,20,1140.6668234343415,393.2903031741868,False,0.03333333333333333
1174.8370734751088,390.68455809274354,-15,18,1170.4559276016225,400.10246180162403,False,0.03333333333333333
1174.3670476489453,391.24259241574487,-14,16,1207.3449984185204,333.07040661823015,False,0.03333333333333333
1173.9486834797433,391.7392918584844,-12,14,1150.3410225576006,384.6102052854639,False,0.03333333333333333
1173.581980967503,392.17465642096226,-11,13,1162.5010450822015,398.4048376733972,False,0.03333333333333333
1173.266940112224,392.54868610317834,-9,11,1164.9144204381487,401.5529388390551,False,0.03333333333333333
1173.0035609139065,392.8613809051327,-7,9,1208.6944513669234,399.6320868418607,False,0.03333333333333333
1172.7918433725508,393.1127408268253,-6,7,1174.088854020895,341.113703430805,False,0.03333333333333333
1172.7918433725508,393.1127408268253,0,0,1174.2814462781766,390.01206061809546,False,0.03333333333333333
